homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,entropy_0,entropy_45,entropy_90,entropy_135,asm_0,asm_45,asm_90,asm_135,label
0.3461257994236858,0.25545216863604386,0.28925809620993304,0.2606979836827404,335.37682326621933,474.8855456961474,304.05740492169934,526.9863519661337,9.753646532438362,12.547362731408533,9.993780760626397,13.066708706815083,0.026144842568224348,0.01973891658815239,0.021669851204863755,0.020287616457354544,0.9480202232292182,0.9268028297795176,0.9530230235904834,0.9187716156495787,12.097312877500823,12.57269769513889,12.349913204215717,12.557625594755153,0.0006835527929172359,0.0003896248280740376,0.0004695824512409351,0.00041158738152072293,Marble
0.1198677795426468,0.11165844745993207,0.13002485037070605,0.10701288659610807,1011.2665324384774,1262.4776361425188,838.5049664429532,1552.063735867748,22.62519015659961,25.25886221341346,20.47105145413865,27.932930949056264,0.010445630722801915,0.010026144365622075,0.010855438163128948,0.0097926873372473,0.8140684049667329,0.7680729337338122,0.8465860772891142,0.7148560352420089,13.63761496860592,13.73215540651709,13.539183084942355,13.804933842706033,0.00010911120119714326,0.00010052357084029527,0.0001178405377135164,9.589672528508364e-05,Marble
0.38871126789886506,0.30955320909819517,0.3660455015753312,0.3233800410124616,181.01588366890098,401.9413089500558,287.81812080536804,398.09963515157693,7.098836689038019,10.48777082113429,8.081744966442995,10.212963380027954,0.05232228424356283,0.04328131124821219,0.04833097110594284,0.04347804980007102,0.9742091906110515,0.9420522767797407,0.9586580501829407,0.9426063986434958,11.521470496690569,11.991300559799903,11.603709687417329,11.933536323247896,0.0027376214284641834,0.001873271903364619,0.0023358827680434813,0.001890340814417456,Marble
0.5271010364005723,0.29337750257129624,0.3300451716191352,0.3003980334520278,44.206129753914894,92.34831764335037,65.33011185682297,105.6122246745655,3.050872483221459,5.854556101076521,4.832035794183409,5.886086212332767,0.052216816248059635,0.025997313356862443,0.02766859413309146,0.026327729594109076,0.9812883727795424,0.961037845387862,0.9724462567667429,0.9554410979601077,10.061856741238902,11.336156718031754,11.097181897758668,11.310653685662368,0.002726595899083625,0.0006758603017748984,0.0007655511013017431,0.0006931493455805269,Marble
0.5121595779702609,0.4901770846875312,0.5128220244106735,0.4764065271189535,223.3986129753892,310.74541687311734,196.3071140939574,328.5574523670125,8.16040268456363,9.579163100761225,7.459776286353387,9.850277014548842,0.3459989538837721,0.3360993417296114,0.3462574345360367,0.3298224157556287,0.9586345906150244,0.9425427686344203,0.9636534403572821,0.9392492549377112,8.360814197930333,8.528985209315882,8.32548922167677,8.57370593371545,0.11971527608866464,0.11296276751107812,0.11989421097147775,0.10878282593487879,Marble
0.10305720076661605,0.0959288996438982,0.12139031479628469,0.0940083262924049,1465.8527069351221,1880.21980991845,1007.4244742729197,2082.5141209855274,27.772617449665283,31.31867933876813,22.60953020134247,32.74978604567322,0.008418888774192444,0.008181540336120821,0.009085583810668832,0.008013417142903037,0.8717615228969333,0.8357023653608261,0.9119739066929458,0.8180289559456807,14.159148975173144,14.234416181561686,13.980386144385708,14.274093930461795,7.087768819222356e-05,6.6937602271572e-05,8.254783318068756e-05,6.421485430617228e-05,Marble
0.19645602469148138,0.16983113308911227,0.20888195196246298,0.16347023745388298,386.6902013422816,520.9342822395469,293.17154362416034,645.776361425166,12.40107382550339,14.844646637538986,10.873288590604133,16.129048241070354,0.013803295152390102,0.012627438210877572,0.014230860976094717,0.01234400547921136,0.9236020362869983,0.8970858892052184,0.9420240592342575,0.8724255377699627,12.959781828051208,13.178497864467204,12.83879388528145,13.23912774874225,0.00019053095706399612,0.00015945219576953096,0.00020251740412093546,0.00015237447127080007,Marble
0.28794098516933875,0.23000025606321942,0.2668583902838015,0.23130683432165863,93.7509172259502,207.5666861853076,139.58671140939467,213.5077699202748,6.689619686800926,9.92207558218097,7.768545861297574,9.965226791585987,0.055331037900858165,0.04468109405610268,0.04739256252312482,0.04465204628124723,0.9272726161740361,0.8359496387363492,0.8897838384261423,0.8312541023237879,10.999227224041107,11.470846500836997,11.178636146527149,11.469814720720368,0.003061523755186203,0.0019964001660502943,0.002246054982508295,0.0019938052371026443,Marble
0.2276015097522576,0.16875098636858887,0.19131968036792174,0.17404610074219037,269.5637136465302,649.1431016620827,422.54483221476863,554.0654475023656,11.539194630872544,18.358362235935317,14.76586129753907,17.016305571821235,0.020836593441901228,0.01682225496144995,0.01872265375325314,0.0172006239148874,0.9479954043943425,0.873831746519341,0.9179819375768967,0.8923089037963915,12.8607517992192,13.370972050742974,13.143712234203972,13.290164481173543,0.00043416362626308127,0.0002829882619880275,0.00035053776356420383,0.0002958614630613964,Marble
0.3441735619458517,0.31499556061817796,0.3696518278288874,0.31635356515716306,527.0253691275207,759.826854646183,434.27476510067584,751.2304851132766,13.270469798657734,15.898382955722743,11.71395973154356,16.088014053421098,0.04575417182343575,0.04136137340529483,0.05026986514474945,0.042740185578649885,0.9471245209401923,0.9237928795171136,0.9564690120279672,0.9246518658389834,12.107544144785786,12.294727142277383,11.937614239131502,12.281409858628994,0.0020934442392484824,0.0017107632099722305,0.0025270593416712958,0.0018267234632974314,Marble
0.250373261294322,0.20556596936311386,0.2453105723951367,0.2047941267907417,1282.3893512304346,1711.7849646412126,807.5293959731588,1797.9114003873574,21.036331096197223,25.64028647358203,16.97225950783009,26.00013512904812,0.031992287330831294,0.026848754893528323,0.029909769935464247,0.02649111470195117,0.8864555217874684,0.8483612319235652,0.9283921080101506,0.8407340251045027,13.028163781132747,13.284083143042691,12.957143094955093,13.282727650053994,0.0010235064486584686,0.0007208556393327612,0.0008945943375924009,0.0007017791581519334,Marble
0.19869727734096762,0.1802665753161397,0.21938113011953547,0.17799874023466256,151.92111856823118,207.13805684428783,115.79686800894775,207.6838881131498,9.230290827740529,10.731048150984206,7.983266219239393,10.830052700328835,0.017728089076685813,0.016739526542893648,0.019078852756507444,0.0166055463589396,0.8777042943179356,0.8322094763801561,0.9067348613162262,0.8318024118141472,12.054836379607707,12.222207904688695,11.874526020103534,12.234514726831758,0.00031428514231090685,0.000280211748880241,0.00036400262250449174,0.00027574416987889217,Marble
0.39367773592485095,0.3305974156034761,0.3773744066057264,0.3239136001279852,72.19704697986565,127.4282239538764,72.26308724832174,132.59267600558573,4.53592841163306,6.347371740011674,4.687785234899268,6.476735282194518,0.09751157687568009,0.08777173465708774,0.09450032511813014,0.08774730990427201,0.9734952272004133,0.9522058379178676,0.9734562202161497,0.9502688207425074,9.612307085791088,9.986933957399557,9.68168978443048,10.009899916346386,0.009508507624781667,0.007703877404714217,0.0089303114474323,0.007699590395436353,Marble
0.3752925301696388,0.3391389315348919,0.40513080078716995,0.3386916459042716,269.9259955257263,393.59952254403277,194.29633109619667,381.4088104139485,7.382818791946304,9.26764560154945,6.509038031319912,9.16008287914956,0.042540183734990585,0.038365030332554374,0.04741147218288305,0.03849337520133591,0.8538973431289515,0.7876773601621463,0.894897126672813,0.7942519206619971,10.799902619964369,11.043097086492525,10.6524671760243,11.047125338977226,0.0018096672322067573,0.0014718755524178173,0.0022478476945482937,0.0014817399343908225,Marble
0.2694780342853004,0.22771157095397443,0.28991929539352024,0.2212089604327619,321.66062639821087,471.3757938831615,248.27015659955234,520.0864825908759,9.353601789709163,11.72217467681643,8.111409395973194,12.558263141300031,0.02163143228068129,0.01931930613598484,0.02207406481467012,0.018940869443810387,0.9522057401347799,0.9299741918405967,0.9631788620384151,0.9227331864146725,12.186918408708792,12.459033071498196,12.10670223259801,12.525720506203708,0.0004679188625137005,0.0003732355895759014,0.00048726433744225735,0.00035875653528747,Marble
0.2542402752237052,0.2015479938611358,0.23952495946229027,0.20030141856822056,449.71476510067373,1064.4187198774798,708.1822818791969,1054.8600063060167,12.462147651006662,20.035854240800067,15.818612975391492,19.92022881852177,0.05019748397045514,0.040895040249043245,0.04800064978281535,0.0406682688782441,0.9426348163015535,0.8644885011047413,0.9096809762484728,0.8657050272669504,11.794692598294624,12.181198443860048,11.959764282758124,12.181755044912133,0.002519787396964101,0.0016724043169708673,0.002304062379572491,0.0016539080935531578,Marble
0.12814642542807847,0.10851894906726943,0.10603388827788877,0.09277021917202201,669.6099328859044,931.7230755371344,983.9328411633122,1534.0657177604644,19.08474272930663,22.94941669294152,23.705100671141512,29.39872077834337,0.01055017997543767,0.009795276775952991,0.009750373923651683,0.009189934402550557,0.8138376767590565,0.7406353267579324,0.7256983558419374,0.5729497505117229,13.509448803454013,13.691223106423154,13.714504065185336,13.88117084321596,0.00011130629751412597,9.594744711752402e-05,9.506979165102672e-05,8.445489432318228e-05,Marble
0.10650814579727841,0.09385774328662454,0.1152369577519698,0.09695062086178234,986.2176286353534,1414.478672131886,870.1285011185715,1257.5161929642827,23.583534675615308,28.075807396063215,21.713467561521355,26.579298229809197,0.010158422605901827,0.009764833475521942,0.01057491354577701,0.009846304409601906,0.7345307823031622,0.6176169874096017,0.7654894595309754,0.660009913835422,13.630946420902848,13.737605158181838,13.533881656669603,13.707207262544214,0.00010319354984009728,9.535197280467392e-05,0.00011182879650065811,9.694971052654596e-05,Marble
0.804102751017453,0.768002880859703,0.8144792248274558,0.770125529911732,10.454765100671153,17.196522679158615,9.43964205816555,18.138101887302415,0.9399552572706938,1.2926444754740753,0.8976286353467579,1.304986261880097,0.5794721740864839,0.5724677409709619,0.5788167054288013,0.5725880499532839,0.9853070535389228,0.9759017336381952,0.9867336899454819,0.9745822560332356,4.560256337516263,4.768905086544086,4.529479057070874,4.7673542176188075,0.3357880005405163,0.32771931445239627,0.33502877848345175,0.3278570749493044,Marble
0.41686351497135465,0.361732230222892,0.43227808814841673,0.36329519468646615,164.25986577181177,235.26868159092237,131.40890380313095,268.49065357416754,5.619149888143171,6.77672176928964,5.086666666666636,7.291338228007741,0.07099983896574816,0.06096857170556334,0.07319797699638786,0.06115566945831074,0.9841779636629395,0.9772609857465628,0.9873411353396088,0.9740499766675843,10.16718331624427,10.446338555056741,10.062068584033957,10.469634665662808,0.00504097713316217,0.0037171667358164187,0.005357943836363727,0.0037400159068941606,Marble
0.3081535369788931,0.21168019212529102,0.2691480850717784,0.2089143919698858,267.2269798657685,533.7148326651974,302.1583445190158,515.8865816855075,9.333736017897131,14.620827890635615,10.630738255033476,14.62979145083556,0.04111820308363085,0.03400286812239029,0.037108989593341794,0.03423820362016588,0.9260994977176815,0.8533071184077494,0.9169715323693711,0.8582072382741266,12.07403709119209,12.613002656372277,12.287477269544413,12.631989995707011,0.0016907066248267096,0.0011561950405486658,0.0013770771086387497,0.0011722545871359399,Marble
0.20158769922992437,0.15367170637107824,0.18440289676004018,0.159367375418763,191.88008948545612,430.97864961038357,275.933020134226,404.9997297419077,9.886979865771842,14.880185577226388,11.61785234899334,14.309040133327372,0.013823693256252361,0.011667445426347386,0.013095448586775211,0.011902952579888316,0.9416949111181417,0.8691842505367311,0.916110119085563,0.877066972801858,12.737683322300756,13.197538633249582,12.907684086847222,13.148064677654991,0.00019109449524295702,0.00013612928277679454,0.00017149077368887287,0.00014168028011906993,Marble
0.26391248702448966,0.2172548163572882,0.3432088017094655,0.2184640299400069,234.04402684563613,276.45461916130137,96.81798657718055,289.78627088870235,8.549888143176721,9.872753479573012,5.52787472035793,9.812576010089638,0.045054573224178183,0.041068363588056066,0.056217579078688386,0.0410278831203765,0.9103201344095113,0.894546403176383,0.962902928693462,0.8894610454763847,10.64342598478192,10.754491386557874,10.235885181891632,10.747148368436251,0.002029914568412834,0.0016866104878007692,0.0031604161974685824,0.0016832871933392753,Marble
0.4072508128709263,0.3531685382106892,0.43990882621889993,0.3568428797732333,18.042953020134195,29.4323679113551,15.197136465324416,23.019323453898366,2.938881431767326,3.7621728750957293,2.641789709172265,3.5031755326336707,0.03894728014319071,0.034603899512185024,0.04213918371086044,0.03482479166780575,0.9686483589762409,0.9487831527548327,0.9735808531422748,0.9599423735339057,9.963180356550989,10.281388306928253,9.810697938521646,10.199615385553667,0.0015168906305521772,0.0011974298614493989,0.0017757108038176457,0.0012127661147060729,Marble
0.679146788832463,0.6674683200123329,0.6835328823313164,0.6829391887925647,1482.0126174496677,2272.7592450790517,1251.682863534669,1191.550380613476,16.949351230425137,21.45822260258555,15.178165548098505,13.93666951939095,0.6416574652484666,0.6350603935018684,0.6432324115575883,0.6389394738415674,0.7632372738124469,0.6387283751273645,0.8000341943088869,0.8105943939931424,5.418143715262555,5.5556759412995085,5.375798670335574,5.3984897485688546,0.41172430270908705,0.4033017033947479,0.41374793527819065,0.40824365123293893,Marble
0.4474760901931354,0.4223785698011098,0.45674034038744854,0.42633816775735794,308.9684563758391,520.2514301157621,307.47055928411686,514.4606999684722,7.684161073825495,9.602990856267718,7.165413870246075,9.347957299220674,0.2785391979614089,0.27050359703616894,0.27872109824218205,0.2700701510803217,0.9865363260644998,0.9772329796453632,0.9865991579143264,0.9774863910989436,9.041796590205283,9.234580351854259,8.983062935240058,9.211216189948582,0.07758408480098493,0.07317219600950606,0.07768545060532811,0.07293788650454779,Marble
0.2868565433893005,0.24268645265942176,0.2875061848530686,0.24647469204032935,363.32729306487613,611.2024683572841,368.1708724832227,619.8152335480361,10.30733780760625,13.544975451556214,10.19208053691275,13.401288230259983,0.035284429517464015,0.030615088918416897,0.03588755997135311,0.031054668892916238,0.8949999671909403,0.8238612134177788,0.8942148940438661,0.8213836767876901,11.515227186016434,11.82465053234144,11.504389880629697,11.778693644704525,0.001244990966372886,0.0009372836694825731,0.001287916960697466,0.0009643924600486595,Marble
