homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,entropy_0,entropy_45,entropy_90,entropy_135,asm_0,asm_45,asm_90,asm_135,label
0.459265167910124,0.3758875817190482,0.415478910834556,0.37848249187323385,319.7541834451893,755.4373676861366,602.5143176733833,772.0907166343828,7.051275167785207,13.325120490068082,10.781789709172266,13.459483807035763,0.19787685884144723,0.17465718879056855,0.18698739233454195,0.1728933061955748,0.9173058863892903,0.8048430175507439,0.844649660245849,0.8005392195530056,9.918016345134323,10.568826420109716,10.28853939109985,10.573219964700542,0.03915525126495803,0.030505133596224306,0.034964284892071915,0.029892095327236787,Limestone
0.30298911552979924,0.26418219984794405,0.31633238382830814,0.27930674593275545,715.4574496644351,935.450925633979,672.3876510067149,885.4997522634159,14.020939597315445,17.552903022386424,12.890022371364601,16.55474978604578,0.15629925825964933,0.14279670841571984,0.1588259063044512,0.14874179559661202,0.7394041153293411,0.6601710505998962,0.7565789003718326,0.6783340498382907,11.151432596288652,11.435449921749665,11.019654973294077,11.33861278506006,0.02442945813251656,0.020390899934364118,0.02522566851343031,0.02212412175730431,Limestone
0.25440248836199275,0.224377670891335,0.2475665691187505,0.24072993680782817,896.5096644295326,1105.1204450249995,938.3532885906104,1013.5656051529235,16.439418344518984,20.015900184676383,17.06013422818791,18.07233908382499,0.11768541801778754,0.1039091908921667,0.1134361305171324,0.11079604607387124,0.6214078742418159,0.5337849389038859,0.6036447557773156,0.5723775583325128,11.00201068613016,11.25544402608644,11.052938885554651,11.102725429756186,0.013849857614021391,0.010797119951864739,0.012867755706699898,0.012275763825603398,Limestone
0.35025970063448647,0.3134759494211086,0.35989465936855936,0.3148446465488357,609.8755704698027,722.5794784018769,525.8363758389298,768.03945768209,12.019015659955267,14.256429890545565,10.832975391498845,14.637178505472773,0.1752947845479799,0.16318414599383937,0.18162325729996864,0.16335726491475713,0.7886101764061968,0.7491442050041093,0.8173430657674825,0.7333586225157549,10.678325923404065,10.913540391548802,10.575613648585598,10.932184147059498,0.030728261489722686,0.02662906550373868,0.032987007592250615,0.026685596000430137,Limestone
0.27838709478920853,0.24501150451011763,0.27400645097020837,0.22510706728881438,659.460447427292,834.3823701635077,687.9823713646549,958.620017116342,14.283176733780776,16.878473942615226,14.685279642058193,18.617494707445534,0.08388683648985783,0.07646203558832829,0.0830803089337935,0.06830317077047675,0.7169587081582883,0.64179181344279,0.7052892230104416,0.5884417960708834,11.701186105632084,11.906229015392244,11.734709570689384,12.026999576881206,0.007037001336276143,0.005846442886310782,0.00690233773253457,0.00466532313730091,Limestone
0.7271345974604969,0.7009106897611863,0.7202771212463517,0.7060975692258483,112.11955257270672,170.73618305481938,133.37852348993272,148.01297238863248,2.985950782997739,4.110355389396864,3.403847874720355,3.800099094635366,0.597909937164266,0.5876707820788932,0.5953980991287308,0.589433009968803,0.8886442561372047,0.8311368883955834,0.8675301108706523,0.8536108127277086,5.248682578244922,5.458893873289472,5.321914016652146,5.428319398080519,0.35749629295977653,0.345356948109218,0.35449889644610594,0.34743127324088297,Limestone
0.4138754951574118,0.3799443602504622,0.41804452277026993,0.36911915805909085,323.3937807606266,410.2649430205894,322.37592841163206,422.54308364488554,8.141342281879176,9.939822530516594,8.056375838926176,10.425881717039791,0.19989367272071432,0.18868123195294884,0.20283200804219625,0.1872714056091592,0.7333292656791945,0.6606036220217015,0.7337561493252639,0.650455705348495,9.65443292169926,9.88493479450995,9.597283966573972,9.977022019547071,0.03995748039377605,0.03560060729128248,0.04114082348642956,0.03507057935883022,Limestone
0.43105281245383936,0.4152666762275541,0.4575623613206387,0.415797023567509,871.1814317673372,988.0542317913587,701.044384787479,953.8678888338335,15.963713646532444,17.71244538534302,13.070604026845652,17.427187964506107,0.34923790113842157,0.3376967514712958,0.3582575439355553,0.33921064487576436,0.5812426784423902,0.5248321115721309,0.6631066827390665,0.5412520820984732,8.832761450064144,8.962657631159768,8.645949144190716,8.961701096884664,0.12196711159156992,0.11403909595426613,0.12834846778673634,0.11506386159703191,Limestone
0.43105281245383936,0.4152666762275541,0.4575623613206387,0.415797023567509,871.1814317673372,988.0542317913587,701.044384787479,953.8678888338335,15.963713646532444,17.71244538534302,13.070604026845652,17.427187964506107,0.34923790113842157,0.3376967514712958,0.3582575439355553,0.33921064487576436,0.5812426784423902,0.5248321115721309,0.6631066827390665,0.5412520820984732,8.832761450064144,8.962657631159768,8.645949144190716,8.961701096884664,0.12196711159156992,0.11403909595426613,0.12834846778673634,0.11506386159703191,Limestone
0.6791996738589924,0.6631021218678198,0.7182579366265827,0.6560787044356412,241.4100223713627,281.1366605107899,206.4866666666651,296.6485743885443,5.1625055928411445,5.988153686770851,4.1920805369127345,6.2376919958560615,0.4982075674808462,0.4947134681241237,0.5004934319849406,0.49235991162785603,0.8536923912495465,0.8295943882548267,0.8748478601284106,0.8201709985161467,6.411370700970249,6.536724114144418,6.15270839883136,6.574944091379769,0.24821078029518193,0.24474141554339834,0.25049367546006435,0.2424182825781902,Limestone
0.4938524610877265,0.45923797107694636,0.49912999381499973,0.4693044484843276,713.8866666666713,849.9097788387942,618.2424608501157,856.7185712355325,12.008187919463195,14.618665825863745,10.91011185682335,14.177874870501402,0.3706568670887262,0.35752792507251646,0.3775997091776613,0.3593609029788328,0.681999891004476,0.6211259087154087,0.7244809520139577,0.6180976733445068,8.227859662706175,8.497442216087354,8.18224407146194,8.39834922309274,0.13738651312002964,0.12782621720665896,0.14258154037105436,0.12914025858976208,Limestone
0.3492346887245578,0.32409513457755307,0.3879695780637403,0.3232385546302496,939.7137360179023,1081.6398810864348,698.1428635346774,1073.5280843205173,15.622729306487773,17.840772938155947,11.97758389261753,17.820954011080655,0.21411941295096848,0.2031321971139704,0.22961645879778317,0.20422987046822236,0.6591450678209175,0.6076908826600218,0.7465827520773402,0.610621742783723,10.371412520481002,10.541698344687754,10.046410364811809,10.542225581331468,0.04584712300246736,0.04126268950434892,0.05272371815083405,0.041709839991466886,Limestone
0.3492346887245578,0.32409513457755307,0.3879695780637403,0.3232385546302496,939.7137360179023,1081.6398810864348,698.1428635346774,1073.5280843205173,15.622729306487773,17.840772938155947,11.97758389261753,17.820954011080655,0.21411941295096848,0.2031321971139704,0.22961645879778317,0.20422987046822236,0.6591450678209175,0.6076908826600218,0.7465827520773402,0.610621742783723,10.371412520481002,10.541698344687754,10.046410364811809,10.542225581331468,0.04584712300246736,0.04126268950434892,0.05272371815083405,0.041709839991466886,Limestone
0.5062579561065299,0.47064650400946967,0.5072688966034506,0.4909349945107574,596.2208501118625,696.8568983379153,530.499239373604,712.5483086347508,10.872304250559301,13.127877122652189,10.084474272930702,12.569568938336161,0.3889453354169648,0.3754846473502186,0.3914325837121253,0.378941082496463,0.6663385327747862,0.6091947958580769,0.702513047944105,0.6003191811493701,7.98274106756272,8.256382776826502,7.971462778054722,8.111490480989435,0.15127847394261523,0.140988720395718,0.15321946759154997,0.1435963440035912,Limestone
0.3928618319419454,0.37010237563096743,0.41700123904403735,0.3696851226855415,922.1941834451882,1023.9561281023317,719.9021029082791,1081.7724426827579,15.73315436241611,17.328949146434834,12.885727069351196,18.011621098148776,0.2904220936289227,0.27632072799636154,0.3029461840870132,0.27602791716898223,0.6382255205485953,0.5989149516302738,0.7176814299556384,0.5762766024559013,9.467888430286465,9.588006416885113,9.26755067552866,9.607099283173936,0.08434499246780673,0.07635314472043923,0.09177639045288247,0.07619141105664651,Limestone
0.39990911951105135,0.3751988298294707,0.41976704615159,0.3695227494866546,1213.540939597324,1442.2262961127742,1061.5087248322138,1426.6485743885323,18.16868008948544,21.206882572857133,16.039642058165562,21.29809468041988,0.3025962658355076,0.2891150715772163,0.3146823777619659,0.2862761783959026,0.5962822840656683,0.5200971567914702,0.647620252083054,0.5252713928693067,9.371887984272973,9.528992012990539,9.22037835297525,9.574639067913752,0.09156450009759318,0.08358752461309889,0.0990249988739246,0.08195405031696265,Limestone
0.7603445662036676,0.761246254063174,0.7688304116880511,0.746602184246942,99.61539149888105,92.04378181163136,68.13977628635298,173.20877437953507,3.5417449664429306,3.414711049051835,2.9466666666666557,4.816089365343905,0.7062411306278712,0.7044506204389723,0.7094190080193348,0.7010694051071819,0.9536769247801364,0.9573961995041175,0.9683136919417099,0.9198278045235507,4.374067641104646,4.3855528139415005,4.296841476267361,4.50210495668728,0.4987765345905338,0.496250676636853,0.503275328939137,0.4914983107773378,Limestone
0.24576007303278508,0.2264035762436156,0.28458965604523845,0.22123240708526426,1227.8000894854617,1350.0948155488409,977.9739149888171,1382.3914238097377,21.902192393736236,23.784559254087654,17.69489932885919,24.319985586234765,0.1373522904700573,0.1273182461630021,0.15658067000252177,0.1232470015220049,0.45889814550735697,0.4057060938566852,0.5692994032197378,0.39150713380739083,11.289119201144079,11.390786163672189,10.98876088832953,11.425529371075545,0.018865651697370988,0.0162099358060228,0.02451750621843862,0.01518982338416508,Limestone
0.4198120560810652,0.35570923265034415,0.3934842395172459,0.35436863606206476,426.9088143176728,571.743930453586,440.0303803132019,588.0915274086763,10.344787472035787,12.777217242466573,10.379910514541367,13.045358317192877,0.12435142713272573,0.112303282485762,0.1245927879593557,0.1091710815350051,0.7778843373615983,0.7031688311656189,0.7719100436032944,0.6946772185824549,10.484855326139108,10.810631448606049,10.570854865240355,10.831296681754335,0.015463277429945597,0.01261202725707686,0.01552336281148497,0.011918325043522733,Limestone
0.5752276733489834,0.5283010536834268,0.5408885203883104,0.532037185046589,980.9965995525679,1473.9613981352118,1332.7953020134196,1415.4168280708036,14.082505592841127,19.728075311922797,18.26751677852365,19.143236791135358,0.5147023111838792,0.4793164995264409,0.48945510705092915,0.482003351464104,0.6729644333160675,0.5090152375638015,0.5546360870136294,0.5285196965885477,6.78626888244127,7.014657947843946,6.966061009070678,7.006521609260688,0.26491846913802686,0.2297443067182806,0.23956630181823652,0.23232723082262854,Limestone
0.5408689569643486,0.5125725942808363,0.549851176311456,0.5066830916581286,466.7765995525746,586.6760055853359,443.2293064876952,627.391153551645,7.988680089485459,9.946578982928786,7.789932885906065,10.4094860591866,0.4014319306597075,0.3926566352362932,0.4048300265786257,0.3875676672584005,0.8363123639520954,0.7940047069564516,0.8443658673880587,0.7797017246727629,7.971531033249083,8.174530628480795,7.927380287640018,8.213271871242082,0.16114759495318023,0.15417923319508742,0.1638873504196508,0.1502086967041182,Limestone
0.2799246937524813,0.24404639984375173,0.29647559553343794,0.25137523518544014,957.1566442953035,1334.817125354712,922.0816107382515,1270.569253637222,19.1394630872484,24.133012026485208,18.25744966442966,23.43894419170299,0.17992325758940567,0.15887898689792726,0.19025882763363533,0.16494812759073274,0.6644218398645907,0.5299326333913048,0.6757946164969623,0.5525496408023735,10.967453996714703,11.179876973036285,10.878579997368828,11.15104160610198,0.032372378621583625,0.02524253247771174,0.03619842149252536,0.02720788479568865,Limestone
0.4151456748912528,0.3677673158603066,0.42439526403482425,0.3833250924721732,719.2106935123078,1109.2117922615982,790.1059060402711,1042.0602675555106,14.91225950783014,20.238232512048896,15.463221476510121,19.2711139137876,0.3350641504631672,0.29956131382547574,0.3413822409732257,0.3149070085201519,0.6769985844320239,0.5027092505806852,0.6465029670482414,0.5327393214151767,8.874372601388716,9.131291518074239,8.883814141043661,9.070249279473245,0.11226798492560394,0.08973698074084516,0.11654183445190155,0.09916642401511101,Limestone
0.4387385468706512,0.3954059507423737,0.45740287723693657,0.41585377708780746,546.8966442953054,821.9441016170433,538.0509172259525,739.6000630602226,12.235615212528037,16.147605963695398,11.517046979865869,14.879915319129761,0.3386813152608334,0.307636306307556,0.3473704769652929,0.3247955443223384,0.6937875023382516,0.5400180526212659,0.7003504494897361,0.5862034394167633,8.623489141176314,8.855533773168318,8.533884079979378,8.765064758891937,0.11470503330680802,0.09464009695855642,0.12066624826709506,0.10549214561164412,Limestone
0.5662417222318654,0.5458232953226656,0.5817511595741042,0.5390246799201781,695.7361521252832,806.9196432593088,613.1699776286393,808.9844601594535,10.093736017897053,11.561506238457769,8.936510067114053,11.799918922571088,0.41848481658518416,0.4085767497981879,0.42547630925316815,0.40574838641096145,0.6904633499123588,0.6383972196750965,0.7274609645629168,0.637457622606068,7.2244594215355775,7.336968933188185,7.100973253053496,7.384856085365072,0.17512954171233522,0.16693496047565104,0.1810300897356976,0.1646317530750989,Limestone
0.3972207059521928,0.354128285003491,0.4048521247335633,0.3870888509349719,1560.089888143181,1823.5661456691091,1525.5710961968716,1605.3167424890682,25.08729306487704,29.051123823251153,24.41968680089505,25.895094815548898,0.33553091638631116,0.3027324289114523,0.34191333846184224,0.32880365887231444,0.3128719453207324,0.19768675716848194,0.32924193695601706,0.2936749360717964,8.006576836010755,8.123746327347098,7.963437451651416,8.043129814275801,0.11258099585103774,0.09164692351462753,0.11690473101812231,0.10811184608782133,Limestone
0.5975446885988295,0.593298537221765,0.6322121237695707,0.5870734988790384,840.3010738255052,897.7015900184693,613.9507382550347,966.0916174947046,11.254362416107437,11.875095716409211,8.24290827740494,12.797891986847489,0.5163815320494555,0.5147672834100113,0.5291271999169725,0.5110303196917566,0.7494729574626383,0.732708858442375,0.8172951553831839,0.7123513490828034,6.629580762274397,6.653064087611514,6.368028700459777,6.7270813273061085,0.2666498866417428,0.26498535606932294,0.2799755936919758,0.26115198764425895,Limestone
0.3642014004856047,0.3430268615208231,0.4046668796348808,0.34471856867175454,1318.6232214765157,1450.7008242871834,1032.02344519016,1438.5611458943217,21.768098434004596,23.818251430115648,17.38085011185683,23.62244943921439,0.28536427298055467,0.2703310506910843,0.3110418756875862,0.2711822741665847,0.41208818348947934,0.35373181400423737,0.5399362102620555,0.3590862822000892,9.463051186748688,9.561852399378697,9.203010028906402,9.54827399386294,0.08143276829372051,0.0730788769677456,0.09674704843125181,0.07353982582216072,Limestone
